0,1,2
0.26547158,0.9641187,0.0
0.5291153,0.8485499,0.0
0.0,0.0,0.0
0.0,0.456203,0.8898757
0.43300238,0.8941954,0.11368219
0.53464,0.014563781,0.8449545
0.60788476,0.0,0.79402524
0.1990938,0.849776,0.4881009
0.0107363565,0.19926478,0.9798869
0.2502586,0.8694983,0.42584422
0.36321336,0.35856965,0.8599441
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.9989068,0.009271086,0.045817964
0.0,0.0,1.0
0.30572873,0.37722588,0.8742028
0.2508781,0.27104092,0.92929924
0.9925603,0.09891594,0.07098966
0.00586261,0.0,0.99998283
0.0,0.39624345,0.9181455
0.7665854,0.44377807,0.46412048
0.8033837,0.46246782,0.3750975
0.0,1.0,0.0
0.0,0.0,1.0
0.83759993,0.40170825,0.37021172
0.07432111,0.19563764,0.9778559
0.6509209,0.70980614,0.2692158
0.6315143,0.61432594,0.47306794
0.015345569,0.60644346,0.79497856
0.10368437,0.32325652,0.94061404
0.088384494,0.0,0.9960864
0.2647573,0.080301754,0.96096575
0.8800959,0.4603317,0.116300814
0.1756166,0.33421403,0.9259913
0.7028469,0.22200114,0.6758119
1.0,0.0,0.0
0.56646454,0.0,0.8240861
1.0,0.0,0.0
0.0,0.0,0.0
0.7251814,0.6819349,0.09527175
0.8945163,0.33663535,0.29413822
0.4772572,0.1439104,0.8668999
0.963982,0.20775247,0.16606504
0.16921027,0.21928662,0.96087533
0.0,0.0,0.0
0.0,0.5350877,0.84479654
0.08407189,0.31533042,0.9452506
0.0,0.07520238,0.9971683
0.0,0.0,1.0
0.2587221,0.2548335,0.93173105
0.9658228,0.0,0.25920326
0.8214557,0.20217031,0.53323317
0.28855473,0.24751411,0.92491776
0.79296684,0.28846675,0.53664744
0.18513131,0.8355674,0.5172557
0.6851008,0.57972735,0.44108164
0.24687782,0.88602656,0.39243898
0.9496213,0.05121651,0.30918637
0.5368241,0.029453712,0.84317994
0.91125757,0.09022378,0.40183255
0.0,0.0,0.0
0.0,0.0,0.0
0.5475071,0.0,0.8368011
0.99557436,0.076382704,0.054748315
0.5468699,0.22618712,0.80608475
0.056150533,0.29278567,0.954528
0.0,0.0,1.0
0.20952575,0.19560425,0.95803857
0.86487097,0.46777853,0.18215764
0.19645882,0.6247364,0.7557171
1.0,0.0,0.0
0.21907657,0.5179721,0.82686776
0.64049786,0.11083384,0.75991994
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.32578024,0.9453136,0.015793724
0.93426836,0.3565706,0.0
0.18539454,0.3707692,0.9100325
0.0,0.0,1.0
0.0,0.0,0.0
0.43881562,0.24059547,0.86576825
0.06472949,0.9702237,0.23340102
0.20144245,0.9669058,0.15656984
0.0,0.0,0.0
0.89425635,0.13837084,0.42562783
0.46054548,0.7380179,0.49318096
0.3828829,0.706528,0.59516287
0.0,0.20472686,0.97881913
0.2775905,0.7472943,0.60373396
0.46264583,0.33666313,0.8201322
0.4209,0.6207491,0.6614481
0.22875117,0.91489273,0.3326324
0.17353329,0.50613713,0.8448144
0.52314323,0.026169414,0.8518429
0.51466,0.7664628,0.3842654
0.3972986,0.87424195,0.27902487
0.0,0.0,0.0
0.13760595,0.22155645,0.9653897
0.21678393,0.0,0.9762196
0.85548353,0.17404832,0.48770395
0.5701537,0.42578676,0.7025884
0.28694284,0.9579477,0.0
0.99896073,0.04557845,0.0
0.5188946,0.3730787,0.7691298
1.0,0.0,0.0
0.26105937,0.17931624,0.9485219
0.0,1.0,0.0
0.52601296,0.43115944,0.73308384
0.0,0.44092217,0.89754534
0.44887978,0.14932251,0.8810276
0.95669067,0.0,0.29110628
0.0,0.0,0.0
0.22606583,0.12953685,0.9654607
0.030114524,0.7514035,0.6591555
0.075501986,0.0,0.9971456
0.0,0.0,0.0
0.34817404,0.86812097,0.35375237
0.5407929,0.7751959,0.32651865
0.181388,0.1509133,0.9717631
0.0,2.0288704e-09,1.1369485e-08
0.0,4.057139e-09,2.273165e-08
0.19907036,0.35534158,0.91329265
0.57751024,0.59130245,0.5628883
0.5869234,0.0,0.8096425
0.19773471,0.9797291,0.032121774
0.50034386,0.063546784,0.86349165
0.0,0.0,0.0
0.12569095,0.9019809,0.41307652
0.16735974,0.3693975,0.9140767
0.0,0.0,0.0
0.0,0.0,1.0
0.1364559,0.7311011,0.6684841
0.5507179,0.8346915,0.0
0.0,0.0,0.0
0.028739128,0.98352385,0.17847954
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0057626623,0.99998343
0.9288529,0.096634895,0.3576227
0.46323106,0.27378598,0.8428868
0.0,0.17780167,0.9840663
0.3024788,0.72132295,0.62305665
0.019265607,0.11994751,0.9925932
0.6253744,0.0,0.78032494
0.51892,0.093455955,0.8496988
0.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.16241243,0.4595074,0.8731982
0.11192971,0.58836335,0.8008123
0.11340188,0.489613,0.8645341
0.0,0.0,0.0
0.20851222,0.06071561,0.97613335
0.17939548,0.48821762,0.8540848
1.67719e-08,0.0,4.136061e-08
0.69323176,0.63730806,0.33655345
0.0,0.0,1.0
0.0,0.5578673,0.82993025
0.06698405,0.23983164,0.9685008
0.0,0.0,0.0
0.0,1.1346e-08,7.4260595e-07
0.9591804,0.04228703,0.27961543
0.9995109,0.0,0.031272735
1.0,0.0,0.0
0.0,0.14579515,0.98931473
1.0,0.0,0.0
0.4360869,0.31139222,0.84431213
0.13870776,0.4747907,0.86909956
0.0,0.0,0.0
0.17699684,0.5508945,0.81559014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.4452607,0.3859892,0.8079328
0.0,1.0,0.0
0.34358412,0.20367377,0.91676986
0.9999845,0.0,0.0055628913
0.18704443,0.69183856,0.697405
0.08805171,0.42174724,0.902428
0.0055382224,0.107247256,0.994217
0.0,0.7970579,0.60390276
0.35210466,0.28466856,0.89162
0.010795889,0.022231776,0.9996945
0.06557957,0.0,0.9978473
0.080069765,0.2696668,0.95961905
0.26195064,0.84296584,0.46988353
0.62567496,0.28278348,0.7270244
0.4836363,0.54017174,0.688702
0.41602346,0.25302616,0.87344277
0.0,0.0,0.0
0.23618206,0.7621846,0.6027376
0.14688453,0.47839817,0.86577135
0.0,0.0,1.0
1.0,0.0,0.0
0.74904066,0.6571203,0.08444504
0.351483,0.37821233,0.85639656
0.52313167,0.30927175,0.7941563
0.092161074,0.3806787,0.9201033
0.0,0.69534665,0.71867454
0.33829167,0.71434444,0.6125934
0.28458294,0.81364715,0.5069427
0.0,2.2485622e-07,5.538907e-07
0.31598738,0.28607354,0.9046071
0.1343322,0.08851719,0.98697495
0.0,0.0,0.0
0.0,0.30214828,0.9532609
0.031897515,0.9171417,0.39728284
0.47334355,0.8652113,0.16539443
1.0,0.0,0.0
0.0084758075,0.9216645,0.38789535
0.0,0.9989321,0.046201725
0.8370452,0.17591429,0.51808256
0.29019636,0.0,0.9569671
0.059679985,0.9021311,0.4273146
0.20728743,0.65277135,0.72864354
0.0,0.0,0.0
0.18097772,0.24232166,0.953167
0.9377698,0.34646544,0.02344041
0.0,0.0,0.0
1.0,0.0,0.0
0.3391622,0.32466576,0.8829276
0.0,0.0,0.0
0.3169707,0.4979273,0.8072161
0.6031978,0.4389873,0.66591483
0.56246585,0.82682055,0.0
0.5214019,0.18664101,0.8326495
0.0,1.0,0.0
0.0,0.0,0.0
0.32833162,0.64547503,0.6896089
0.0,0.0,0.0
0.28981584,0.4625005,0.83791417
0.0,0.0,1.0
0.6193542,0.584313,0.5243842
0.0,0.0,0.0
0.98542166,0.10629214,0.13283941
0.45542163,0.8587011,0.23499708
0.37987116,0.52643794,0.7606319
0.9401523,0.11009051,0.3224807
0.04825406,0.0,0.99883515
0.075853415,0.43093735,0.8991881
0.712967,0.47876364,0.512312
0.58418506,0.36541542,0.7247065
0.27704608,0.261816,0.92449874
0.09200585,0.10921697,0.98975074
0.36971393,0.28081435,0.8856946
0.0,0.70849186,0.7057189
0.0,0.69503725,0.7189737
0.0,0.0,0.0
0.06324733,0.39252648,0.9175635
0.7946291,0.48909715,0.35965058
0.60326725,0.3446461,0.7192272
0.0,0.6069275,0.79475725
0.70464385,0.005147256,0.7095425
0.0,0.0,0.0
1.0,0.0,0.0
0.42786795,0.64009076,0.6381324
0.19828434,0.77908903,0.59472996
0.80206,0.35516667,0.48016292
0.7021517,0.67149305,0.23681256
0.0,0.0,0.0
0.4017279,0.21591456,0.88994133
0.7345449,0.026205331,0.67805386
0.30328733,0.0,0.95289916
0.5791693,0.34186643,0.74006104
0.18056847,0.3065689,0.93456435
0.047496837,0.0,0.99887145
0.3373454,0.40551594,0.8495616
0.81988764,0.30449334,0.48483813
0.2419242,0.82261235,0.51456934
0.77152693,0.07647783,0.6315832
0.28411207,0.16130243,0.9451253
0.12934302,0.1393255,0.9817631
0.02178654,0.0230355,0.9994973
0.64885515,0.38382316,0.6570135
0.99259454,0.04509622,0.112794
0.8058241,0.06827109,0.5882063
0.0,0.0,1.0
0.19340016,0.27328116,0.9422918
0.15666555,0.7382303,0.6561036
0.0,0.0,1.0
0.23589592,0.35564274,0.9043624
0.04298229,0.9245428,0.3786466
0.21777643,0.0,0.97599864
0.6992686,0.0,0.71485907
0.63108826,0.4396544,0.63908666
0.37212497,0.21501578,0.9029348
0.99986,0.0,0.016736161
0.8335338,0.5524684,0.0
0.0,0.0,0.0
0.02865877,0.36756086,0.9295578
0.26977065,0.71407014,0.6460091
0.0,0.0,0.0
0.9998203,0.0,0.01895852
0.6539557,0.39867488,0.64296216
0.79612494,0.3905933,0.46219257
0.1784766,0.15888111,0.97103184
0.10256191,0.2548811,0.961518
0.45195627,0.3328304,0.8276228
0.95698106,0.29015043,0.0
0.0,0.13647538,0.99064344
0.26539496,0.53353536,0.8030601
0.68113047,0.57064414,0.45872262
0.25648758,0.20890036,0.94370264
0.021145578,0.07506848,0.99695414
0.17970613,0.6918841,0.6992869
0.0,0.0,1.0
0.02138775,0.25176165,0.9675529
0.27346528,0.95751786,0.0915222
0.1233099,0.18531032,0.97491276
0.31034216,0.7150683,0.6263906
0.87679076,0.023916677,0.4802769
0.21538988,0.5819666,0.7841697
0.3257605,0.31236792,0.89236003
0.6946851,0.6809422,0.23179796
0.5538985,0.13398492,0.82173264
0.0,0.9900929,0.14041358
0.49686694,0.82270795,0.27617913
0.22103457,0.48889747,0.84387374
0.0020993622,0.8629563,0.5052742
0.9999135,0.013152364,0.0
0.2979298,0.9093782,0.29029143
0.32229537,0.061141875,0.94466263
0.57695913,0.430072,0.6943747
0.62917566,0.09786603,0.7710773
0.21577722,0.71166164,0.66856396
0.05191759,0.39497158,0.9172252
1.0,0.0,0.0
0.0,0.0,0.0
0.17574601,0.6182962,0.7660438
0.92232585,0.0,0.38641307
0.43237773,0.57582563,0.6938835
0.19282784,0.05708134,0.97957087
0.33907592,0.85866207,0.38435286
0.61082137,0.15616931,0.7762141
0.29810432,0.5503578,0.7798975
0.7001159,0.2575823,0.6659497
0.0,0.0,0.0
0.0,0.6126439,0.7903591
0.5486643,0.38252497,0.7433991
0.17690906,0.16662325,0.9700206
0.22031303,0.4383097,0.871405
0.05090586,0.19671951,0.97913736
0.22840786,0.2005892,0.9526772
0.52684695,0.0,0.8499602
0.77497566,0.0,0.631991
0.0,0.0,0.0
0.76476794,0.3835308,0.51772004
0.11893384,0.9063014,0.40555227
0.27675542,0.20600305,0.9385995
0.64701015,0.2988282,0.70148385
0.318563,0.06610163,0.94559413
0.2694681,0.4898343,0.8291255
0.0,0.0,0.0
0.2761743,0.3271699,0.9037077
0.9660401,0.17245772,0.19241875
0.08336078,0.0,0.99651945
0.24449755,0.34084037,0.90777135
0.0,0.77125764,0.63652307
0.33157882,0.14457338,0.93228436
0.0,0.0,0.0
0.9277334,0.122666694,0.35251027
0.0009856733,0.12173596,0.992562
0.74829954,0.17491059,0.6398861
0.23742314,0.29161453,0.92660195
0.28498217,0.15981178,0.9451166
0.26464203,0.694504,0.6690506
0.5034475,0.52956027,0.68271995
0.38503224,0.24427052,0.88999
0.15950432,0.33379197,0.92905396
0.4733361,0.21127239,0.8551706
0.5496498,0.3222724,0.77073056
0.0,0.0,0.0
0.29097,0.30279353,0.9075531
0.519884,0.83930874,0.15900162
0.19461845,0.9401825,0.27960777
0.03975407,0.026628751,0.9988546
0.0,0.0,0.0
0.0,0.0,1.0
0.12945127,0.81917053,0.55875045
0.0,0.8786273,0.47750813
0.23076291,0.31484127,0.92066467
0.37107202,0.5255527,0.76557153
0.37760055,0.34216523,0.86043054
0.0,0.0,1.0
0.37079453,0.0,0.92871493
0.042733207,0.05060716,0.9978039
0.0,1.0,0.0
0.0,0.0,0.0
1.0,0.0,0.0
0.8547154,0.4120176,0.3157582
0.7396859,0.16242579,0.65305644
0.80941856,0.0812179,0.5815886
0.0,0.0,0.0
1.0,0.0,0.0
0.9311477,0.0,0.36464232
0.18508333,0.39353862,0.900484
2.8457248e-09,0.0,3.5846817e-10
0.99995506,0.0,0.009479241
0.0,0.24527696,0.9694531
0.0,0.0,0.0
0.0726234,0.14289612,0.98706967
0.5959071,0.4805078,0.64343375
1.0,0.0,0.0
0.4297215,0.2651229,0.8631624
0.0,0.9878344,0.1555098
0.5603935,0.81794804,0.13007712
0.21400186,0.7974795,0.56411844
0.92888325,0.16961403,0.32925218
0.26778793,0.11225363,0.95691633
1.0,0.0,0.0
0.9927318,0.120347776,0.0
0.0,0.0,0.0
0.52310884,0.5240209,0.6721304
1.0,0.0,0.0
0.10538065,0.367584,0.9240005
0.8441899,0.0,0.5360441
0.22552095,0.77758247,0.5869462
0.27377898,0.90665895,0.32095894
0.15194048,0.45337906,0.8782719
0.26675394,0.43518564,0.85991615
0.27181354,0.62654936,0.7304473
0.0,0.0,0.0
0.30470768,0.8936734,0.3293952
0.55574495,0.7690041,0.31587997
0.31258187,0.2349398,0.92037815
0.0,0.0,0.0
0.24249193,0.41431263,0.8772358
0.024934437,0.99968904,0.0
0.04278645,0.19557482,0.9797549
0.0,0.0,0.0
0.37818944,0.4327988,0.81832623
0.4548464,0.82728684,0.32971394
0.4268007,0.015957745,0.90420485
0.05612538,0.9576117,0.28254154
0.93916047,0.292987,0.17926572
0.8987227,0.22082834,0.37885678
0.0,0.0,1.0
0.0,0.0060343887,0.99998176
0.99551743,0.09457771,0.0
0.15066284,0.28704128,0.9459957
0.8062598,0.34968707,0.4771415
0.08584251,0.5215096,0.84891623
0.308432,0.30478376,0.9010975
0.50856686,0.0,0.8610225
0.0,0.46084765,0.8874793
0.0,0.0,0.0
0.4703006,0.10649395,0.87605727
0.2050717,0.22735067,0.9519755
0.34294987,0.010368529,0.93929654
0.0,0.07175485,0.99742234
0.41930917,0.18995744,0.8877477
0.83265483,0.5052518,0.22672972
0.23893733,0.5335494,0.8113162
0.050043996,0.36506596,0.92963564
0.0,1.0,0.0
0.21217817,0.19776846,0.9570099
0.07177459,0.11506617,0.99076146
0.0,0.407325,0.91328335
0.49669003,0.0,0.86792797
0.0,0.0,0.0
0.3824046,0.0766168,0.920813
0.93477815,0.0,0.355232
0.4104593,0.39224032,0.8232076
0.17386374,0.39999172,0.89987665
0.0,0.27369717,0.96181595
0.6017452,0.0,0.7986882
0.118515134,0.1874407,0.9751001
0.71384525,0.6838752,0.15079649
0.964574,0.2638125,0.0
0.9999327,0.011599769,0.0
0.098711416,0.9463293,0.3077611
0.58972573,0.18556245,0.78599626
0.0,0.0,1.0
0.122300476,0.0,0.9924931
0.20107208,0.95591426,0.2140044
0.231916,0.35791457,0.90449554
0.8923613,0.0,0.45132172
0.4117822,0.14198765,0.90015274
0.0019146219,0.1457929,0.98931324
0.13778152,0.370215,0.91867137
0.10699939,0.0,0.9942591
0.06674394,0.99777013,0.0
0.22771843,0.32872054,0.91656274
0.08300211,0.86404395,0.49652663
0.76842064,0.5852401,0.2588891
0.28409982,0.16879334,0.94382
0.38293356,0.0,0.92377585
0.21922828,0.64919066,0.72834784
0.17002733,0.4335279,0.88495433
0.0,0.0,0.0
0.98635393,0.16463892,0.0
0.052962817,0.412095,0.90960026
0.0,0.0,1.0
0.38726577,0.671355,0.63190794
0.0,0.0,0.0
0.20745517,0.6086966,0.7658008
0.106821306,0.093300685,0.989891
0.0070674615,0.4619168,0.8868951
0.0,0.0,0.0
0.9474629,0.14756949,0.28379074
0.0,0.0,0.0
0.9994178,0.034117952,0.0
0.9025606,0.0,0.43056288
0.6873943,0.14954329,0.7107221
0.0,2.3283722e-08,3.9216363e-08
0.09395344,0.82730234,0.5538444
1.0,0.0,0.0
0.024081158,0.3977139,0.9171935
0.4645556,0.7227282,0.5117149
0.9731461,0.0,0.23018852
0.899033,0.07989067,0.43053114
0.0,0.0,0.0
0.0,0.0,0.0
0.45555112,0.13450041,0.8799902
0.45870176,0.06454944,0.8862427
0.2992991,0.4361517,0.8486411
0.22246857,0.84000754,0.4948686
0.5488327,0.28871378,0.7844916
1.0,0.0,0.0
0.31713432,0.18200122,0.9307532
0.30778092,0.9514573,0.0
0.29638106,0.3223436,0.8990289
0.09686308,0.28409958,0.9538894
0.16835175,0.32779568,0.92962766
0.5278286,0.44650272,0.72251815
0.047196828,0.0,0.99888563
0.9598235,0.11301179,0.25684097
0.0,0.0,0.0
0.5271232,0.0,0.8497889
0.42305198,0.10137179,0.90041703
0.0,0.42194164,0.90662295
0.0,0.0,0.0
0.0,0.0,0.0
0.08440176,0.31533024,0.94522125
0.0,0.0,1.0
0.096409604,0.14020249,0.9854179
0.22040471,0.0,0.97540855
0.6320552,0.147538,0.7607488
0.4828956,0.33944708,0.8072097
0.85460204,0.0,0.5192835
0.375464,0.0,0.926837
0.9547821,0.0,0.29730654
0.39397153,0.11809873,0.91150385
0.041929908,0.10070809,0.9940321
0.01691097,0.8909055,0.45387387
0.6252442,0.05846888,0.7782359
0.50264615,0.17219053,0.8471702
0.23591243,0.8391585,0.49005952
0.060948886,0.8741174,0.48187548
0.30196467,0.31937745,0.89822906
0.0,0.0,0.0
0.36977175,0.21778008,0.903239
0.44574618,0.034815982,0.894482
0.92785573,0.27175644,0.25540578
0.11247581,0.65713465,0.74533427
0.89725214,0.11028519,0.4275228
0.9386856,0.072578385,0.33704844
0.64151907,0.0,0.76710707
0.11008285,0.60521895,0.7884109
0.12328267,0.461968,0.87828636
0.0,0.0,0.0
0.16199966,0.91409343,0.3717382
0.4151367,0.4302656,0.8015815
0.5649063,0.0,0.8251551
0.18004823,0.2063965,0.96176046
0.20421441,0.40316156,0.8920523
0.30514014,0.301449,0.9033372
0.57922804,0.5209704,0.62696457
0.0,2.3283722e-08,3.9216363e-08
0.5409868,0.40730515,0.7358232
0.17324057,0.1475621,0.97376233
0.0,0.73772424,0.67510223
0.0,0.9852004,0.17140636
0.5178124,0.34376928,0.78338563
0.91935116,0.12723835,0.37229547
0.0,0.46353734,0.8860774
0.121040866,0.19718112,0.97286624
0.2863221,0.5223045,0.8032545
0.7822007,0.079817556,0.61789256
0.24976768,0.17762972,0.9518738
1.0,0.0,0.0
0.0,0.0,0.0
1.0,0.0,0.0
0.43677455,0.17704734,0.8819763
0.19401315,0.10086957,0.97579926
0.38019753,0.0,0.92490536
1.0,0.0,0.0
0.1656345,0.6746196,0.7193424
0.0,0.0,1.0
0.57163996,0.11817354,0.81195
0.0,0.0,0.0
0.12541705,0.1152568,0.98538643
0.0,1.0,0.0
0.20249191,0.8107297,0.5492853
0.273521,0.6669378,0.6930946
0.055478446,0.20161943,0.97789145
0.14558704,0.6355738,0.75818896
0.29599738,0.26164907,0.918654
0.5266127,0.075089894,0.8467825
0.8091351,0.5434804,0.22344874
0.5814443,0.31336907,0.75081444
0.150023,0.4297593,0.8903932
0.9699775,0.08645768,0.22730736
0.27082807,0.14715888,0.951313
0.04631929,0.32982448,0.94290525
0.0,1.67809e-07,5.375536e-07
0.9035142,0.2446778,0.3518449
0.64974594,0.008363061,0.76010543
0.0,0.9960393,0.088914566
0.14610836,0.40430403,0.90287906
0.0,0.0,0.0
0.0,0.68124956,0.7320513
0.031465277,0.73451966,0.6778576
0.33953285,0.19051169,0.9210987
1.0,0.0,0.0
0.4833909,0.7948696,0.36676365
0.19312537,0.84533674,0.49810478
0.85861427,0.0130914925,0.512455
0.41108438,0.47482964,0.7781686
0.9959848,0.08952307,0.0
0.5511105,0.7847234,0.28370148
0.25866202,0.7203153,0.64361465
0.9795041,0.020514311,0.20037673
0.47059274,0.13468562,0.87201047
0.07674104,0.19178082,0.97843295
0.09641748,0.0,0.99534094
1.0,0.0,0.0
0.9677645,0.07990027,0.23884664
0.7885148,0.21525627,0.57611555
0.8715838,0.4003916,0.28289267
0.1350582,0.05519069,0.9892994
0.21297418,0.6484784,0.73083365
0.23816852,0.10099846,0.9659581
0.23334526,0.38104773,0.89462435
0.24526146,0.011290415,0.9693912
0.25046965,0.28009963,0.92671955
0.0,0.0,0.0
0.17006475,0.0,0.98543286
0.0,0.0,0.0
0.3741504,0.6535527,0.65793645
0.51617366,0.24626298,0.82031655
0.54350513,0.054426063,0.8376395
0.6504803,0.7237156,0.23045857
0.4999348,0.0,0.866063
0.6247543,0.0,0.78082144
0.34784234,0.46759337,0.81262666
1.0,0.0,0.0
0.23723324,0.48476964,0.84185433
0.20934874,0.21718936,0.9534158
0.122958444,0.6730899,0.72926754
0.6861529,0.7039691,0.18336226
0.1048168,0.9549936,0.27748996
0.5773338,0.81650823,0.0
0.28814185,0.0918845,0.9531692
0.52825516,0.2718742,0.8043823
0.15158206,0.86377066,0.4805447
0.74782044,0.42415887,0.51073855
0.59525526,0.6619909,0.4554551
0.13925527,0.24128066,0.9604122
0.0,0.0,0.0
0.5214087,0.83583176,0.17180859
1.0,0.0,0.0
0.12262597,0.7637795,0.6337221
0.03731769,0.29178223,0.9557565
0.9704139,0.010969792,0.24119782
0.72629464,0.0,0.6873836
6.423278e-08,1.8800284e-07,2.553382e-07
1.0,0.0,0.0
0.5655939,0.80198526,0.19215393
0.10903882,0.14330222,0.9836539
0.0,0.0,1.0
0.8777483,0.0,0.47912192
0.0,0.0,1.0
0.2946163,0.12632778,0.9472289
0.13100423,0.1166738,0.98449224
0.0,0.0,2.0710211e-14
1.0,0.0,0.0
0.0,0.0,0.0
0.6621184,0.15750073,0.7326614
0.0,0.0,0.0
0.0,1.0,0.0
0.2265831,0.5987136,0.76824623
0.0,0.0,0.0
0.35182703,0.52932435,0.7720321
0.07620821,0.23709373,0.9684931
0.33546647,0.4961976,0.800781
0.0,0.0,0.0
0.7683986,0.29179728,0.5695771
0.33250034,0.12616336,0.93462634
0.2686544,0.31740743,0.90943795
0.96315265,0.21856079,0.15674238
0.6371617,0.38020843,0.6704227
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.11625096,0.59328264,0.79655594
0.88726777,0.1705593,0.42856202
0.7789059,0.062592044,0.62400943
1.0,0.0,0.0
0.1761722,0.0,0.9843594
0.0,0.0,0.0
0.19122846,0.85805917,0.4766195
0.16301017,0.0,0.9866244
0.0,0.0,0.0
0.0,0.12362519,0.992329
0.099123284,0.28279996,0.9540434
0.29272512,0.6445673,0.70628965
0.00029655598,0.99273413,0.12032803
0.2884134,0.6726236,0.6814655
1.0,0.0,0.0
0.4780304,0.36504614,0.79889196
0.24188992,0.74737805,0.6188015
0.0,0.0,0.0
1.0,0.0,0.0
0.26073888,0.30784017,0.91501343
0.27827075,0.56064343,0.77990025
0.91164505,0.37566984,0.16666013
0.17522472,0.25881755,0.9498999
0.0,0.09701376,0.99528307
0.6990702,0.65294135,0.29149354
0.29890057,0.35404658,0.8861768
0.3506651,0.2361161,0.9062467
0.18084437,0.08266172,0.9800318
0.99785715,0.0,0.065429166
0.37272787,0.91575164,0.14990966
0.10942505,0.04156464,0.9931257
0.0,0.0,0.0
0.29264265,0.6268989,0.7220513
0.0,0.19421683,0.9809587
0.21892834,0.1256396,0.9676182
0.66554636,0.0,0.7463564
0.9647338,0.16382675,0.20603268
0.0,0.6654862,0.74641013
0.4898477,0.81066924,0.32072502
0.25338215,0.747438,0.6141123
1.0,0.0,0.0
0.0,0.0,0.0
0.82127595,0.55605394,0.12770994
0.3296026,0.4563132,0.82652307
0.16259491,0.11803138,0.9796078
0.35191864,0.49381828,0.79517084
0.02579691,0.18196529,0.9829665
0.22153614,0.9558714,0.19295478
0.14664367,0.18805134,0.97115004
0.3281359,0.66731346,0.6685952
0.49617487,0.058668274,0.8662382
0.23243727,0.4943481,0.83761144
0.05115478,0.15514304,0.98656666
0.26644295,0.7919104,0.54944164
0.045304257,0.77803445,0.62658584
0.6825777,0.0796832,0.72645587
0.56376207,0.49371055,0.6621346
5.1003517e-09,8.166765e-09,3.2724476e-08
0.0,5.9230196e-08,4.943776e-07
0.2553569,0.30212757,0.91842896
0.084166825,0.3152461,0.9452703
0.0,0.0,0.0
0.33540863,0.5762483,0.74527776
0.0,0.0,0.0
0.9989668,0.04544582,0.0
0.0,0.92088735,0.38982883
0.925642,0.028264964,0.3773433
0.0091394745,0.34062338,0.9401554
0.6688409,0.0,0.74340564
0.0,0.0,0.0
0.0,0.0,0.0
0.3804958,0.032523412,0.92421055
0.0,0.0,0.0
0.27736652,0.5549696,0.78426814
0.7517588,0.17774878,0.63503075
0.0,0.029739792,0.9995577
0.142653,0.4605814,0.87607926
0.26843286,0.930192,0.2503729
0.5708483,0.5213551,0.63428783
0.06588115,0.34607583,0.9358906
0.0,0.0,0.0
0.0,0.0,1.0
0.50246066,0.8069689,0.3103778
0.0,0.0,0.0
0.5360599,0.8371342,0.10883979
0.5782824,0.3401568,0.74154085
3.620806e-08,1.0131509e-07,2.6679166e-07
0.21827495,0.2494758,0.9434606
0.7201954,0.23538707,0.65261894
0.0,0.0,0.0
0.26535717,0.9641502,0.0
0.4605561,0.1841561,0.8683172
0.4564322,0.28395462,0.8432315
1.0,0.0,0.0
0.07483187,0.035315022,0.99657065
0.0,0.0,1.0
0.0,0.0,6.4001014e-08
0.023768986,0.60955155,0.79239
0.5987741,0.68960124,0.40733254
0.0,0.0,0.0
0.31860343,0.228349,0.9199721
0.056419637,0.7025614,0.70938313
0.6575267,0.26820654,0.70407665
0.18716906,0.6966241,0.6925912
0.35331807,0.53936124,0.76436627
0.49440533,0.12826675,0.85971564
0.013529902,0.91532326,0.4024925
0.00012236493,0.5503459,0.8349368
0.0,0.0,0.0
0.21266253,0.9710592,0.10871357
0.51886344,0.32990432,0.7886341
0.24622978,0.42614305,0.8705016
0.05815674,0.7515273,0.6571336
0.6142918,0.10400007,0.7821953
0.2881295,0.9575915,0.0
0.018077374,0.29334387,0.95583606
0.21084996,0.33191147,0.91944385
0.0,0.06783929,0.9976963
0.21215484,0.27897805,0.9365691
0.036902785,0.041448906,0.99845886
0.98517853,0.0,0.17153206
0.13678044,0.8065624,0.5751071
0.3119425,0.60440916,0.7330631
0.50623286,0.0,0.86239684
0.89197737,0.3411778,0.2966043
0.55846393,0.5022423,0.66020507
0.7881931,0.14071171,0.599126
0.79774857,0.26212004,0.5430379
0.0,0.70960104,0.7046037
0.019825926,0.07583422,0.9969233
0.24871327,0.891666,0.37825066
0.0,0.0,0.0
0.14008534,0.13563067,0.980806
0.0,0.0,0.0
0.102019936,0.36345994,0.9260069
0.48808023,0.52451164,0.697614
0.41374615,0.2052613,0.8869509
0.19370212,0.20956941,0.95841545
0.24386239,0.6099727,0.7539658
0.019256514,0.9644761,0.2634671
0.0,4.863672e-07,2.6482448e-07
0.5071399,0.30773896,0.8050502
0.81842095,0.14935698,0.5548689
0.21391556,0.6318319,0.74500245
0.5408577,0.3030833,0.7846104
0.16395319,0.9603262,0.22559473
0.55632347,0.72255176,0.41039392
0.023840152,0.98364085,0.17855652
